#{"t_start": 1680888984.2887673, "env_id": "JPEGEncode-v0"}
r,l,t
0.000539,12,1563.040992
0.000544,12,1563.082927
0.000617,12,1568.124924
0.000545,12,1568.167496
0.000545,12,1568.209989
0.000543,12,1568.252198
0.000545,12,1568.294456
0.000543,12,1568.336753
0.000542,12,1568.37898
0.000542,12,1568.421135
0.000544,12,1568.463065
0.000545,12,1568.505248
0.000543,12,1568.547491
0.000543,12,1568.589449
0.000541,12,1568.631087
0.000543,12,1568.672772
0.000542,12,1568.714501
0.00054,12,1568.756344
0.000541,12,1568.798503
0.000544,12,1568.840379
0.000547,12,1568.882043
0.00054,12,1568.924001
0.00055,12,1568.965909
0.000542,12,1569.007865
0.000543,12,1569.049864
0.000547,12,1569.092036
0.000547,12,1569.133793
0.000542,12,1569.175884
0.000541,12,1569.218004
0.000541,12,1569.259915
0.00054,12,1569.301844
0.000542,12,1569.34386
0.000542,12,1569.385603
0.000546,12,1569.427459
0.000542,12,1569.469086
0.000541,12,1569.511057
0.000545,12,1569.553003
0.000548,12,1569.595116
0.000539,12,1569.637186
0.000542,12,1569.679164
0.000541,12,1569.721042
0.00054,12,1569.762536
0.000544,12,1569.804613
0.000542,12,1569.846587
0.000542,12,1569.888414
0.000541,12,1569.929996
0.000546,12,1569.97204
0.000551,12,1570.013988
0.000541,12,1570.056007
0.000552,12,1570.097758
0.00054,12,1570.139532
0.000541,12,1570.181589
0.000543,12,1570.223646
0.000541,12,1570.265594
0.000543,12,1570.307457
0.00054,12,1570.3493
0.000541,12,1570.391112
0.000541,12,1570.433151
0.00054,12,1570.474702
0.00054,12,1570.516541
0.000544,12,1570.558586
0.000542,12,1570.600432
0.000541,12,1570.642412
0.000541,12,1570.684172
0.000543,12,1570.726166
0.00054,12,1570.767967
0.00054,12,1570.810032
0.000548,12,1570.852141
0.000542,12,1570.89409
0.000541,12,1570.935982
0.000542,12,1570.977808
0.00054,12,1571.019409
0.000554,12,1571.063948
0.000556,12,1571.106166
0.000541,12,1571.148269
0.00054,12,1571.190574
0.000547,12,1571.232677
0.000543,12,1571.274732
0.000547,12,1571.316827
0.00054,12,1571.358639
0.000541,12,1571.400455
0.000543,12,1571.442443
0.00054,12,1571.484338
0.000552,12,1571.525926
0.000542,12,1571.567907
0.000542,12,1571.609831
0.000543,12,1571.651882
0.000606,12,1576.66149
0.000548,12,1576.703868
0.000542,12,1576.745894
0.000542,12,1576.787867
0.000542,12,1576.830014
0.000548,12,1576.872017
0.000542,12,1576.913966
0.000542,12,1576.956152
0.000545,12,1576.998322
0.00054,12,1577.040466
0.00054,12,1577.082155
0.000538,12,1577.123966
0.000546,12,1577.166084
0.00054,12,1577.208033
0.000548,12,1577.250186
0.000552,12,1577.291977
0.00054,12,1577.333848
0.000546,12,1577.376052
0.000549,12,1577.418154
0.000548,12,1577.460163
0.00054,12,1577.504313
0.00054,12,1577.54656
0.000543,12,1577.58859
0.00054,12,1577.63051
0.000545,12,1577.672093
0.000547,12,1577.71386
0.000541,12,1577.755625
0.000541,12,1577.797715
0.000556,12,1577.839518
0.00054,12,1577.881352
0.000541,12,1577.923145
0.00054,12,1577.965144
0.00054,12,1578.007057
0.000541,12,1578.04897
0.000538,12,1578.090663
0.000539,12,1578.13266
0.000541,12,1578.174531
0.000542,12,1578.216542
0.000542,12,1578.258301
0.000541,12,1578.30003
0.00054,12,1578.341866
0.00054,12,1578.383733
0.000539,12,1578.425719
0.000553,12,1578.467743
0.000541,12,1578.509323
0.00054,12,1578.551221
0.000538,12,1578.593258
0.000541,12,1578.634825
0.00054,12,1578.676486
0.000546,12,1578.718036
0.000542,12,1578.760076
0.000542,12,1578.801992
0.000541,12,1578.843904
0.000551,12,1578.885866
0.000539,12,1578.92747
0.000546,12,1578.969313
0.000541,12,1579.011465
0.000541,12,1579.053376
0.000542,12,1579.095312
0.000553,12,1579.137298
0.000542,12,1579.179312
0.000541,12,1579.221364
0.00054,12,1579.263087
0.00054,12,1579.304987
0.00054,12,1579.34687
0.000539,12,1579.388962
0.000542,12,1579.430857
0.000541,12,1579.472708
0.000542,12,1579.514789
0.00054,12,1579.55655
0.00054,12,1579.598517
0.000548,12,1579.640471
0.000541,12,1579.681833
0.000541,12,1579.72374
0.000541,12,1579.765816
0.000553,12,1579.807451
0.00055,12,1579.849383
0.000545,12,1579.891315
0.00054,12,1579.933553
0.00054,12,1579.975356
0.000539,12,1580.017138
0.000541,12,1580.059201
0.00054,12,1580.100981
0.000541,12,1580.142662
0.00054,12,1580.184432
0.000545,12,1580.226397
0.000612,12,1585.214219
0.000552,12,1585.256345
0.000543,12,1585.298394
0.000541,12,1585.340634
0.000541,12,1585.382639
0.000541,12,1585.42469
0.000541,12,1585.46683
0.000542,12,1585.509111
0.00054,12,1585.551431
0.000548,12,1585.713547
0.000542,12,1585.755582
0.00054,12,1585.7974
0.000542,12,1585.839112
0.000542,12,1585.880728
0.000541,12,1585.922703
0.00054,12,1585.964844
0.000553,12,1586.006958
0.000539,12,1586.048973
0.00054,12,1586.090823
0.000539,12,1586.132881
0.000539,12,1586.175
0.00054,12,1586.21705
0.000539,12,1586.259088
0.00054,12,1586.300753
0.000544,12,1586.342654
0.000544,12,1586.384739
0.000539,12,1586.426683
0.000539,12,1586.468469
0.000538,12,1586.510394
0.00054,12,1586.552289
0.00054,12,1586.594244
0.00054,12,1586.636329
0.000545,12,1586.678255
0.000541,12,1586.720269
0.000539,12,1586.7624
0.000539,12,1586.804565
0.00054,12,1586.846085
0.000549,12,1586.88803
0.000552,12,1586.929639
0.000545,12,1586.971784
0.000539,12,1587.013544
0.000545,12,1587.055606
0.00054,12,1587.097476
0.000541,12,1587.139236
0.000538,12,1587.181301
0.000539,12,1587.2234
0.000541,12,1587.265322
0.000544,12,1587.30686
0.00054,12,1587.348908
0.00054,12,1587.391253
0.000548,12,1587.433381
0.000539,12,1587.475435
0.000545,12,1587.517287
0.00054,12,1587.559293
0.000538,12,1587.601412
0.000542,12,1587.643364
0.000538,12,1587.685186
0.000538,12,1587.726647
0.000537,12,1587.768687
0.00054,12,1587.810664
0.000546,12,1587.852447
0.00054,12,1587.894349
0.000543,12,1587.936135
0.000542,12,1587.978107
0.000539,12,1588.020087
0.000539,12,1588.062214
0.00054,12,1588.104185
0.00054,12,1588.145869
0.000539,12,1588.187897
0.000544,12,1588.229841
0.00054,12,1588.271936
0.000542,12,1588.313766
0.00054,12,1588.355628
0.000539,12,1588.397572
0.000537,12,1588.439634
0.000537,12,1588.481723
0.00054,12,1588.523399
0.00054,12,1588.565535
0.000539,12,1588.607708
0.000538,12,1588.649662
0.000538,12,1588.69158
0.000538,12,1588.733526
0.000539,12,1588.775656
0.000543,12,1588.817711
0.000552,12,1588.859529
0.000612,12,1593.930482
0.000546,12,1593.972992
0.000546,12,1594.015172
0.000554,12,1594.057022
0.000544,12,1594.099379
0.000543,12,1594.141494
0.000543,12,1594.183888
0.000543,12,1594.226159
0.000543,12,1594.268239
0.000542,12,1594.310429
0.000542,12,1594.352712
0.000544,12,1594.394578
0.000547,12,1594.436689
0.000543,12,1594.478389
0.000543,12,1594.520655
0.000548,12,1594.562749
0.000542,12,1594.60469
0.00054,12,1594.646682
0.00054,12,1594.68877
0.000542,12,1594.731009
0.000541,12,1594.773098
0.000547,12,1594.815101
0.00054,12,1594.857013
0.000542,12,1594.899191
0.000543,12,1594.94136
0.00054,12,1594.983486
0.000541,12,1595.025221
0.000556,12,1595.06693
0.000542,12,1595.109203
0.000542,12,1595.151517
0.00054,12,1595.194089
0.00054,12,1595.23604
0.000541,12,1595.278195
0.000541,12,1595.323052
0.000553,12,1595.365424
0.000556,12,1595.407616
0.000542,12,1595.449482
0.000542,12,1595.491363
0.00054,12,1595.533663
0.000543,12,1595.575806
0.000542,12,1595.617868
0.00054,12,1595.65962
0.00054,12,1595.701888
0.000545,12,1595.744322
0.000542,12,1595.786617
0.00054,12,1595.828624
0.000541,12,1595.870654
0.000541,12,1595.912998
0.000543,12,1595.954922
0.000544,12,1595.997272
0.000542,12,1596.039117
0.000539,12,1596.081028
0.000544,12,1596.123328
0.00054,12,1596.16555
0.000542,12,1596.207381
0.000542,12,1596.249521
0.000541,12,1596.291458
0.000541,12,1596.333341
0.000541,12,1596.375367
0.000547,12,1596.417236
0.000543,12,1596.459696
0.000542,12,1596.501567
0.000541,12,1596.54377
0.000541,12,1596.585753
0.000542,12,1596.627552
0.000542,12,1596.66922
0.000542,12,1596.711576
0.000541,12,1596.753849
0.000541,12,1596.795843
0.000543,12,1596.837888
0.000543,12,1596.879759
0.000541,12,1596.922026
0.000543,12,1596.964387
0.000556,12,1597.006512
0.000543,12,1597.048196
0.000542,12,1597.090204
0.000544,12,1597.132502
0.000548,12,1597.175066
0.000542,12,1597.217109
0.000556,12,1597.258991
0.000542,12,1597.301073
0.000542,12,1597.343118
0.000541,12,1597.385163
0.000541,12,1597.427163
0.000544,12,1597.46947
0.000679,12,1602.487851
0.000546,12,1602.530186
0.000544,12,1602.572416
0.000542,12,1602.614431
0.000543,12,1602.656072
0.000548,12,1602.6983
0.000544,12,1602.740754
0.000543,12,1602.783129
0.000543,12,1602.825227
0.000544,12,1602.867048
0.000542,12,1602.909148
0.000543,12,1602.951148
0.000543,12,1602.993249
0.000543,12,1603.03515
0.000543,12,1603.076975
0.000541,12,1603.119231
0.000543,12,1603.161597
0.000543,12,1603.203416
0.00054,12,1603.2456
0.00054,12,1603.287877
0.000548,12,1603.329904
0.000541,12,1603.372299
0.000544,12,1603.414186
0.000546,12,1603.456416
0.000555,12,1603.498873
0.000546,12,1603.541171
0.000542,12,1603.583099
0.000544,12,1603.625215
0.000543,12,1603.667366
0.000547,12,1603.709434
0.000541,12,1603.751715
0.000542,12,1603.793664
0.000541,12,1603.835426
0.000541,12,1603.877705
0.000541,12,1603.919844
0.000543,12,1603.962023
0.000541,12,1604.003965
0.000549,12,1604.046106
0.000545,12,1604.088182
0.000554,12,1604.130336
0.00054,12,1604.17244
0.000542,12,1604.214199
0.000542,12,1604.25602
0.000542,12,1604.29756
0.000542,12,1604.339815
0.000541,12,1604.382015
0.000543,12,1604.42401
0.000546,12,1604.566065
0.000543,12,1604.60805
0.000556,12,1604.650106
0.000543,12,1604.691842
0.000541,12,1604.733781
0.000541,12,1604.775699
0.000541,12,1604.817638
0.000542,12,1604.859452
0.000542,12,1604.901435
0.000541,12,1604.943393
0.000541,12,1604.985394
0.000542,12,1605.027452
0.000545,12,1605.06933
0.000543,12,1605.111202
0.000542,12,1605.153241
0.000543,12,1605.194977
0.000542,12,1605.236674
0.000542,12,1605.278639
0.000544,12,1605.320843
0.000542,12,1605.362818
0.00054,12,1605.404756
0.000545,12,1605.446747
0.000541,12,1605.488821
0.000541,12,1605.53059
0.000541,12,1605.572472
0.000542,12,1605.614547
0.00054,12,1605.656333
0.000541,12,1605.697878
0.000541,12,1605.739856
0.00054,12,1605.781765
0.000546,12,1605.823349
0.000544,12,1605.865268
0.000541,12,1605.907105
0.000542,12,1605.949204
0.000541,12,1605.991269
0.00054,12,1606.033257
0.000542,12,1606.075365
0.000544,12,1606.117493
0.000542,12,1606.159248
0.000613,12,1611.205178
0.00054,12,1611.247527
0.000543,12,1611.289496
0.000541,12,1611.33172
0.000539,12,1611.373513
0.00054,12,1611.415522
0.000542,12,1611.457784
0.00054,12,1611.49991
0.000544,12,1611.542001
0.000546,12,1611.584243
0.000539,12,1611.626185
0.000539,12,1611.668022
0.000539,12,1611.710159
0.000551,12,1611.75231
0.000538,12,1611.79443
0.000544,12,1611.836258
0.000539,12,1611.878439
0.00054,12,1611.920709
0.000541,12,1611.962758
0.000539,12,1612.004563
0.000541,12,1612.046762
0.000541,12,1612.089055
0.000541,12,1612.131152
0.000544,12,1612.173291
0.000546,12,1612.215081
0.000541,12,1612.257209
0.00054,12,1612.299391
0.00054,12,1612.341563
0.000539,12,1612.382992
0.00054,12,1612.424577
0.000538,12,1612.466525
0.000545,12,1612.5083
0.00054,12,1612.550248
0.00054,12,1612.591959
0.00054,12,1612.634259
0.000543,12,1612.676148
0.000538,12,1612.718234
0.00054,12,1612.760523
0.000539,12,1612.802627
0.00054,12,1612.84432
0.000541,12,1612.886323
0.000539,12,1612.927949
0.000545,12,1612.969716
0.000543,12,1613.011528
0.000543,12,1613.053633
0.000538,12,1613.095767
0.000539,12,1613.141583
0.000544,12,1613.18411
0.00054,12,1613.225961
0.00054,12,1613.2682
0.00054,12,1613.309834
0.00054,12,1613.351868
0.00054,12,1613.393523
0.000539,12,1613.435736
0.000539,12,1613.478158
0.000537,12,1613.520029
0.000541,12,1613.56219
0.00054,12,1613.604337
0.00054,12,1613.646237
0.000538,12,1613.688489
0.000544,12,1613.730688
0.00054,12,1613.772997
0.000537,12,1613.815403
0.000539,12,1613.85753
0.000539,12,1613.899411
0.000545,12,1613.941288
0.000538,12,1613.983395
0.000539,12,1614.025165
0.000539,12,1614.067186
0.000541,12,1614.109504
0.000538,12,1614.1517
0.000538,12,1614.193447
0.000544,12,1614.235516
0.000539,12,1614.277414
0.00054,12,1614.319554
0.00054,12,1614.361313
0.000539,12,1614.403076
0.000546,12,1614.445314
0.00054,12,1614.487523
0.00054,12,1614.52953
0.000544,12,1614.571566
0.000539,12,1614.613793
0.000539,12,1614.655746
0.000541,12,1614.697758
0.000539,12,1614.73956
0.000641,12,1619.769977
0.000546,12,1619.812592
0.000542,12,1619.854863
0.000543,12,1619.89667
0.000544,12,1619.938801
0.000544,12,1619.980819
0.000542,12,1620.02281
0.000542,12,1620.064701
0.000547,12,1620.106997
0.000545,12,1620.149029
0.000547,12,1620.191072
0.000539,12,1620.233136
0.000545,12,1620.275001
0.000542,12,1620.316959
0.000541,12,1620.358784
0.000541,12,1620.400906
0.00054,12,1620.442858
0.000541,12,1620.484664
0.000541,12,1620.526436
0.00054,12,1620.568549
0.000541,12,1620.610365
0.000541,12,1620.652377
0.00054,12,1620.693743
0.000541,12,1620.735781
0.00054,12,1620.777691
0.000555,12,1620.819597
0.000541,12,1620.861589
0.00054,12,1620.903395
0.000545,12,1620.945321
0.000541,12,1620.987189
0.000541,12,1621.0292
0.000541,12,1621.070956
0.00054,12,1621.112575
0.00054,12,1621.154693
0.000539,12,1621.196376
0.00054,12,1621.238021
0.000546,12,1621.279942
0.000541,12,1621.321688
0.000541,12,1621.363731
0.000541,12,1621.40574
0.00054,12,1621.447714
0.000541,12,1621.489801
0.000541,12,1621.531776
0.00054,12,1621.573474
0.000551,12,1621.615514
0.000543,12,1621.657659
0.000541,12,1621.699533
0.00054,12,1621.740952
0.000547,12,1621.782587
0.00054,12,1621.824464
0.000541,12,1621.866446
0.00054,12,1621.90864
0.00054,12,1621.950563
0.000542,12,1621.992326
0.00054,12,1622.034381
0.000539,12,1622.076411
0.00054,12,1622.118289
0.000554,12,1622.160135
0.00054,12,1622.20208
0.000544,12,1622.244093
0.000554,12,1622.285879
0.00054,12,1622.32759
0.000539,12,1622.369673
0.00054,12,1622.41169
0.000539,12,1622.45328
0.000543,12,1622.495167
0.00054,12,1622.536808
0.000553,12,1622.578366
0.000539,12,1622.62
0.000555,12,1622.662212
0.00054,12,1622.703913
0.000539,12,1622.745499
0.000539,12,1622.78741
0.00054,12,1622.829021
0.000541,12,1622.870726
0.000547,12,1622.912699
0.000539,12,1622.95459
0.000539,12,1622.996501
0.000545,12,1623.038551
0.000539,12,1623.080425
0.000539,12,1623.122487
0.000549,12,1623.163874
0.000538,12,1623.20565
0.00054,12,1623.247438
0.000542,12,1623.390135
0.000689,12,1628.435905
0.000545,12,1628.478091
0.000545,12,1628.520339
0.000545,12,1628.562425
0.000539,12,1628.604553
0.000541,12,1628.647151
0.000547,12,1628.689149
0.000544,12,1628.730904
0.00054,12,1628.772669
0.00054,12,1628.814791
0.000541,12,1628.856756
0.00054,12,1628.898949
0.000539,12,1628.940957
0.000541,12,1628.982847
0.00054,12,1629.024876
0.000538,12,1629.066819
0.000546,12,1629.108896
0.00054,12,1629.15104
0.000539,12,1629.193227
0.000539,12,1629.235037
0.00054,12,1629.277203
0.000551,12,1629.319103
0.000539,12,1629.361126
0.00054,12,1629.403314
0.000538,12,1629.445553
0.000539,12,1629.487588
0.000541,12,1629.529748
0.00054,12,1629.571712
0.000541,12,1629.613715
0.00054,12,1629.655596
0.00054,12,1629.697501
0.00054,12,1629.739056
0.000539,12,1629.780941
0.000557,12,1629.822936
0.00054,12,1629.865037
0.00054,12,1629.906816
0.000539,12,1629.948339
0.00054,12,1629.990322
0.000539,12,1630.032181
0.000546,12,1630.074309
0.000543,12,1630.116037
0.000566,12,1630.157959
0.00054,12,1630.199745
0.00054,12,1630.245389
0.00054,12,1630.287285
0.00055,12,1630.329351
0.000541,12,1630.371356
0.00054,12,1630.413247
0.00054,12,1630.455233
0.00054,12,1630.49724
0.000545,12,1630.539225
0.00054,12,1630.581206
0.00054,12,1630.623271
0.000553,12,1630.665068
0.000539,12,1630.706862
0.000545,12,1630.748232
0.000541,12,1630.790357
0.000538,12,1630.832171
0.000543,12,1630.873987
0.00054,12,1630.916068
0.000545,12,1630.958011
0.000541,12,1630.999722
0.000541,12,1631.041818
0.000541,12,1631.083702
0.00054,12,1631.12564
0.000541,12,1631.167984
0.00054,12,1631.209846
0.000541,12,1631.251997
0.000539,12,1631.293837
0.000551,12,1631.335527
0.000543,12,1631.377676
0.000539,12,1631.419645
0.000544,12,1631.461604
0.000538,12,1631.503469
0.00054,12,1631.545531
0.000539,12,1631.587575
0.00054,12,1631.629484
0.00054,12,1631.671442
0.000539,12,1631.713385
0.000545,12,1631.754909
0.000551,12,1631.796653
0.00054,12,1631.838507
0.000541,12,1631.88031
0.000541,12,1631.922051
0.000553,12,1631.963727
0.00054,12,1632.005634
0.000628,12,1637.015946
0.000553,12,1637.058159
0.000551,12,1637.100106
0.000547,12,1637.142519
0.000551,12,1637.184747
0.000547,12,1637.226975
0.000545,12,1637.269164
0.000544,12,1637.311085
0.000542,12,1637.353126
0.000548,12,1637.395302
0.000542,12,1637.437208
0.000545,12,1637.479113
0.000545,12,1637.521154
0.000545,12,1637.563262
0.000555,12,1637.605437
0.000545,12,1637.647249
0.000543,12,1637.689295
0.000551,12,1637.731083
0.000544,12,1637.773202
0.000543,12,1637.81526
0.000542,12,1637.856985
0.000545,12,1637.898368
0.000548,12,1637.940328
0.000545,12,1637.982235
0.000544,12,1638.024443
0.000551,12,1638.066648
0.000544,12,1638.108707
0.000543,12,1638.150615
0.000549,12,1638.192692
0.00055,12,1638.23471
0.000542,12,1638.276957
0.000544,12,1638.319075
0.000544,12,1638.360863
0.000544,12,1638.403134
0.000546,12,1638.445055
0.000542,12,1638.486919
0.000543,12,1638.528977
0.000542,12,1638.570825
0.000544,12,1638.61288
0.000543,12,1638.654969
0.000542,12,1638.697162
0.000542,12,1638.739008
0.000544,12,1638.781029
0.000542,12,1638.8232
0.000545,12,1638.86518
0.000545,12,1638.906925
0.000548,12,1638.948631
0.000545,12,1638.990435
0.000545,12,1639.03261
0.000542,12,1639.074553
0.000545,12,1639.116596
0.000549,12,1639.158278
0.000545,12,1639.200086
0.000545,12,1639.242132
0.000545,12,1639.283749
0.000544,12,1639.325511
0.000545,12,1639.367562
0.000541,12,1639.409605
0.000546,12,1639.451632
0.000543,12,1639.493451
0.000541,12,1639.535067
0.000543,12,1639.576975
0.000542,12,1639.619054
0.000542,12,1639.661065
0.000544,12,1639.702901
0.000542,12,1639.744684
0.000543,12,1639.786534
0.000544,12,1639.828725
0.000542,12,1639.870661
0.000546,12,1639.912449
0.00055,12,1639.954044
0.000543,12,1639.99607
0.000561,12,1640.037881
0.000547,12,1640.079582
0.000546,12,1640.121828
0.000556,12,1640.163745
0.000543,12,1640.205734
0.000546,12,1640.247817
0.000542,12,1640.289597
0.000549,12,1640.331535
0.000542,12,1640.373037
0.000548,12,1640.415113
0.000542,12,1640.457383
0.000544,12,1640.499182
0.000543,12,1640.541268
0.000677,12,1645.609595
0.000548,12,1645.652151
0.000546,12,1645.694441
0.000544,12,1645.736741
0.000543,12,1645.77927
0.000544,12,1645.821502
0.000551,12,1645.863495
0.000544,12,1645.905511
0.000551,12,1645.947615
0.000545,12,1645.990386
0.000545,12,1646.032557
0.000544,12,1646.073947
0.000542,12,1646.115615
0.000543,12,1646.15758
0.000554,12,1646.199498
0.000542,12,1646.241303
0.000542,12,1646.283133
0.000547,12,1646.325054
0.000584,12,1646.366946
0.000541,12,1646.408897
0.000542,12,1646.451124
0.000544,12,1646.492974
0.000548,12,1646.534687
0.000543,12,1646.576692
0.000543,12,1646.618335
0.000544,12,1646.660293
0.00054,12,1646.701974
0.00054,12,1646.743704
0.000542,12,1646.785576
0.000541,12,1646.827728
0.000541,12,1646.869788
0.000541,12,1646.914462
0.00054,12,1646.956526
0.000541,12,1646.998618
0.000544,12,1647.040586
0.000541,12,1647.082
0.000544,12,1647.123879
0.000546,12,1647.266188
0.000542,12,1647.308065
0.000544,12,1647.350029
0.00054,12,1647.392077
0.000541,12,1647.43399
0.000545,12,1647.475959
0.000542,12,1647.517841
0.000552,12,1647.559788
0.00054,12,1647.601719
0.000542,12,1647.643891
0.00054,12,1647.685773
0.000544,12,1647.727409
0.00054,12,1647.76931
0.000543,12,1647.8116
0.000541,12,1647.853894
0.000549,12,1647.895363
0.000541,12,1647.936726
0.00054,12,1647.978979
0.000539,12,1648.020929
0.000544,12,1648.062917
0.00054,12,1648.103948
0.000541,12,1648.145875
0.000542,12,1648.187882
0.00054,12,1648.229782
0.00054,12,1648.271791
0.000539,12,1648.313483
0.000541,12,1648.355222
0.000545,12,1648.397179
0.000554,12,1648.439043
0.00054,12,1648.480826
0.000541,12,1648.522585
0.000541,12,1648.564534
0.000551,12,1648.606511
0.000546,12,1648.648529
0.00057,12,1648.69067
0.000552,12,1648.732633
0.000541,12,1648.774822
0.000545,12,1648.81707
0.000556,12,1648.859541
0.000542,12,1648.901659
0.00054,12,1648.943244
0.000541,12,1648.98514
0.000542,12,1649.027299
0.000546,12,1649.069021
0.000541,12,1649.11049
0.00054,12,1649.152093
0.00054,12,1649.193851
0.000541,12,1649.235784
0.000668,12,1654.339695
0.000549,12,1654.38177
0.000546,12,1654.424067
0.000546,12,1654.46592
0.000544,12,1654.507916
0.000556,12,1654.550202
0.000545,12,1654.59252
0.000543,12,1654.63433
0.000542,12,1654.676347
0.00054,12,1654.718308
0.000543,12,1654.760406
0.00054,12,1654.802655
0.000547,12,1654.844744
0.000538,12,1654.886478
0.00054,12,1654.928406
0.000542,12,1654.970454
0.000539,12,1655.012176
0.000541,12,1655.053993
0.00054,12,1655.095559
0.000545,12,1655.137489
0.00054,12,1655.179454
0.000542,12,1655.221425
0.00054,12,1655.26255
0.000541,12,1655.304214
0.00054,12,1655.345964
0.000543,12,1655.387819
0.000539,12,1655.429782
0.00054,12,1655.471637
0.000539,12,1655.513408
0.000545,12,1655.555455
0.000547,12,1655.597013
0.00054,12,1655.639124
0.000543,12,1655.681007
0.000547,12,1655.723069
0.000541,12,1655.765141
0.000546,12,1655.80683
0.000542,12,1655.848922
0.00054,12,1655.890623
0.000541,12,1655.932562
0.00054,12,1655.974486
0.000539,12,1656.016431
0.000541,12,1656.058515
0.00054,12,1656.100349
0.000543,12,1656.142208
0.000541,12,1656.184362
0.000544,12,1656.226491
0.000539,12,1656.26807
0.00056,12,1656.309671
0.00054,12,1656.351383
0.000541,12,1656.393414
0.000541,12,1656.435352
0.000542,12,1656.477025
0.00054,12,1656.518783
0.00054,12,1656.5608
0.00054,12,1656.602784
0.000542,12,1656.644731
0.00054,12,1656.6864
0.000543,12,1656.728154
0.00054,12,1656.770367
0.000541,12,1656.812335
0.000543,12,1656.854471
0.000542,12,1656.89655
0.000546,12,1656.93873
0.000541,12,1656.980749
0.000541,12,1657.022937
0.000544,12,1657.065193
0.000539,12,1657.106716
0.000552,12,1657.148762
0.00054,12,1657.190815
0.000541,12,1657.232685
0.000541,12,1657.274339
0.000543,12,1657.316283
0.000544,12,1657.357975
0.000543,12,1657.39994
0.000546,12,1657.441464
0.000542,12,1657.483261
0.00054,12,1657.525108
0.000542,12,1657.566956
0.000542,12,1657.611909
0.000551,12,1657.653865
0.000544,12,1657.695618
0.000546,12,1657.737301
0.000542,12,1657.778795
0.000542,12,1657.821135
0.00054,12,1657.863255
0.000542,12,1657.904799
0.000639,12,1662.914379
0.000543,12,1662.956348
0.000543,12,1662.99857
0.000543,12,1663.040541
0.000542,12,1663.082555
0.000548,12,1663.124745
0.000542,12,1663.166841
0.00054,12,1663.208888
0.00054,12,1663.250878
0.000541,12,1663.292977
0.000542,12,1663.33519
0.000541,12,1663.377193
0.000545,12,1663.418806
0.000546,12,1663.460677
0.000541,12,1663.50265
0.000542,12,1663.544663
0.000541,12,1663.589218
0.000541,12,1663.631281
0.00054,12,1663.673326
0.000541,12,1663.715003
0.000545,12,1663.756932
0.00054,12,1663.798619
0.000541,12,1663.840357
0.000541,12,1663.882087
0.00054,12,1663.923734
0.000545,12,1663.965781
0.000544,12,1664.007814
0.000542,12,1664.049684
0.000544,12,1664.091547
0.00054,12,1664.133373
0.000542,12,1664.175146
0.000543,12,1664.21713
0.000541,12,1664.258806
0.00054,12,1664.300241
0.00054,12,1664.342116
0.00054,12,1664.38415
0.000541,12,1664.426106
0.000545,12,1664.468041
0.000555,12,1664.510044
0.000541,12,1664.552041
0.000567,12,1664.594262
0.000541,12,1664.63618
0.000542,12,1664.677906
0.000544,12,1664.719826
0.000542,12,1664.761822
0.000545,12,1664.803565
0.000541,12,1664.845567
0.00054,12,1664.887258
0.000539,12,1664.929297
0.000542,12,1664.971225
0.00054,12,1665.012938
0.000542,12,1665.054674
0.000546,12,1665.096417
0.000542,12,1665.138596
0.000545,12,1665.180789
0.000548,12,1665.222834
0.000541,12,1665.264841
0.000541,12,1665.306645
0.000541,12,1665.348461
0.00055,12,1665.390166
0.000548,12,1665.432106
0.000542,12,1665.473629
0.00054,12,1665.515397
0.000541,12,1665.557377
0.000543,12,1665.604906
0.00054,12,1665.64697
0.000538,12,1665.688789
0.000538,12,1665.730485
0.000538,12,1665.772677
0.000538,12,1665.814635
0.000537,12,1665.856559
0.000539,12,1665.898437
0.000539,12,1665.940449
0.000538,12,1665.982383
0.00054,12,1666.123746
0.000541,12,1666.165614
0.000546,12,1666.20736
0.000536,12,1666.249146
0.000537,12,1666.290777
0.000536,12,1666.332381
0.000535,12,1666.374521
0.000546,12,1666.416606
0.000537,12,1666.458565
0.000538,12,1666.500414
0.000537,12,1666.542395
0.000648,12,1671.611562
0.000548,12,1671.65392
0.000548,12,1671.695902
0.000547,12,1671.737883
0.000546,12,1671.779615
0.000544,12,1671.821821
0.000545,12,1671.864105
0.000549,12,1671.906333
0.000544,12,1671.948397
0.000543,12,1671.990345
0.000542,12,1672.032469
0.000548,12,1672.074561
0.000542,12,1672.116614
0.000549,12,1672.158452
0.000545,12,1672.200285
0.000543,12,1672.242277
0.000543,12,1672.28416
0.000543,12,1672.326262
0.000541,12,1672.368175
0.000541,12,1672.409778
0.000564,12,1672.451539
0.000541,12,1672.493478
0.000541,12,1672.535147
0.000542,12,1672.57724
0.000542,12,1672.618735
0.000542,12,1672.660472
0.000549,12,1672.702439
0.000546,12,1672.744444
0.000547,12,1672.786412
0.000542,12,1672.828288
0.000546,12,1672.870229
0.00055,12,1672.912142
0.000546,12,1672.953968
0.000542,12,1672.995946
0.000549,12,1673.037908
0.000549,12,1673.079524
0.000546,12,1673.121237
0.00054,12,1673.163055
0.000542,12,1673.204893
0.00054,12,1673.246827
0.000542,12,1673.288872
0.000543,12,1673.330776
0.000543,12,1673.373307
0.000544,12,1673.415413
0.000553,12,1673.45762
0.000559,12,1673.500044
0.000542,12,1673.542279
